Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
4e-07,0.18314510486052724,4.512240742733853e-07,1.7643609416763738e-07,99,0.4178485100756397,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,6e-07,1.7643609416763738e-07,99,0.3648849328855625,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.589671612187054e-07,1.7643609416763738e-07,99,0.04080025479068081,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.3272441985917312e-07,0.3104529434360789,5.917179730718349e-07,3.4709838712749667e-07,79,0.4999542580687924,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.4883523933340125e-07,0.35869535918657375,6e-07,3.7060410359797504e-07,15,0.4910609015756447,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.658212784384658e-07,3.726570227507727e-07,99,0.4878929113004123,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.5044166053698277,6e-07,3.4709838712749667e-07,141,0.49997295133116937,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.6621651004063143,6e-07,3.7060410359797504e-07,141,0.4999794287052766,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580412,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.35869535918657375,6e-07,4.115919113094536e-07,175,0.49937635130578373,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.35869535918657375,6e-07,3.7060410359797504e-07,99,0.4999878560576122,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.1564070254566804e-07,0.6621651004063143,6e-07,1.7643609416763738e-07,99,0.13872783283835616,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580497,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.35869535918657375,6e-07,1.7643609416763738e-07,99,0.4371414076748763,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580503,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580378,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,3.583987757679632e-07,160,0.22424822902692226,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.35869535918657375,6e-07,1.3271236882020116e-07,160,0.3863572342132275,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.1316948775165835e-07,0.3104529434360789,4.512240742733853e-07,1.7643609416763738e-07,99,0.4758564606899137,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.3104529434360789,5.917179730718349e-07,3.583987757679632e-07,160,0.4928843770822247,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.49330311285406425,6e-07,3.583987757679632e-07,160,0.49998073294389217,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.49330311285406425,6e-07,3.4709838712749667e-07,99,0.49997331354889085,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,3.6097925941870824e-07,66,0.1122264550869147,4,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.03378502717822898,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,76,0.5117826915158955,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.26422589335154056,4.512240742733853e-07,1.7643609416763738e-07,99,0.21111989785940755,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580883,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.48724161233636365,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580316,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.522722264558051,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.3272441985917312e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.4877888222491488,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580188,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,6e-07,3.7060410359797504e-07,99,0.4984728805771156,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580264,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580238,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580459,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,3.6093452709486166e-07,99,0.09460922981151614,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.6621651004063143,6e-07,3.7060410359797504e-07,141,0.4999794287052766,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,6e-07,3.4709838712749667e-07,99,0.49457856092228747,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.35869535918657375,6e-07,3.7060410359797504e-07,99,0.4999878560576122,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580433,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.991631347921589e-07,0.35869535918657375,6e-07,1.7643609416763738e-07,99,0.19714532093969692,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.1564070254566804e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.44009775159785913,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580681,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,6e-07,3.7060410359797504e-07,99,0.4984728805771157,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,3.6097925941870824e-07,141,0.0946485055048252,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580548,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.213141329110625e-07,1.7643609416763738e-07,99,0.011142816114752613,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,160,0.5181587038348066,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580366,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.1564070254566804e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.44009775159787534,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,5.85721679003556e-07,1.7643609416763738e-07,99,0.395607745584969,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580339,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580639,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580386,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580616,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,3.4709838712749667e-07,79,0.15021700740125066,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,278,0.5177539973007848,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580359,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580428,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580482,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580343,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580409,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6579874549756226,4.512240742733853e-07,1.7643609416763738e-07,99,0.44262091665476755,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580378,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
2e-07,0.49330311285406425,4.512240742733853e-07,1.7643609416763738e-07,99,0.4838974968211941,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.1564070254566804e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,267,0.4401095606088263,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.21252509244152107,4.512240742733853e-07,1.7643609416763738e-07,99,0.3869120318822707,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580476,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580625,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.522722264558041,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.7538404672163244e-07,1.7643609416763738e-07,99,0.3753788885890186,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.1564070254566804e-07,0.6621651004063143,6e-07,3.7060410359797504e-07,141,0.5014660674087376,5,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6639677537091928,4.512240742733853e-07,1.7643609416763738e-07,99,0.5326971633843848,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580311,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580465,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580563,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580575,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580292,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580748,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580892,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580727,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580738,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.5080323915499161,4.512240742733853e-07,1.7643609416763738e-07,99,0.10660595908471651,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580323,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580587,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.033785027178176046,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580413,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.522722264558059,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,89,0.5163885701602471,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580367,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580523,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580459,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580288,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580007,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580114,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580827,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580256,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580265,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580436,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.1564070254566804e-07,0.6621651004063143,6e-07,1.7643609416763738e-07,99,0.13872783283875667,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580512,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580594,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.03378502717820739,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580438,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580152,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.20032321530457908,4.512240742733853e-07,1.7643609416763738e-07,99,0.40317615711126825,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580729,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.522722264558011,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.964395891015106e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.31800315968072307,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580277,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580543,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580375,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580203,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580397,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580367,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580527,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580506,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580305,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580465,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580183,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580514,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580659,6,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580373,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.03378502717821032,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580195,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580176,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580127,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.03378502717820224,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6639677537091928,4.512240742733853e-07,1.7643609416763738e-07,99,0.5326971633843504,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
2.4669015650498763e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.4879305144468234,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580614,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580428,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580413,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.6090565996352194e-07,1.7643609416763738e-07,99,0.04934465490468477,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6639677537091928,4.512240742733853e-07,1.7643609416763738e-07,99,0.5326971633843416,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.522722264558039,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580194,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580615,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6639677537091928,4.512240742733853e-07,1.7643609416763738e-07,99,0.5326971633843648,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580517,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6639677537091928,4.512240742733853e-07,1.7643609416763738e-07,99,0.5326971633843459,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580536,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580303,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.522722264558023,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.6511007446445263e-07,99,0.032491502687382344,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580508,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,364,0.5177649301220206,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580486,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.512240742733853e-07,1.7643609416763738e-07,99,0.5227222645580368,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6621651004063143,4.1666590027072024e-07,1.7643609416763738e-07,99,0.11415238701786835,7,reflection_band,1540.0,10,20,0.5,0.2,0.3
