Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.1414821594262292e-07,0.5184557031394921,6e-07,3.4728507978428615e-07,134,0.4999530057182553,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.5020846736979485e-07,131,0.4999889132264083,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.13591179264917594,4.2208994370749183e-07,3.376719549659935e-07,131,0.49872951126406323,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,289,0.4999940895219523,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,298,0.4999889885905361,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.7264406704648677e-07,0.8950916471737768,5.661715966832833e-07,2.556207784079834e-07,134,0.46015312384834495,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,4.30137391803244e-07,98,0.35769613771608344,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,4.452776979496298e-07,130,0.4999756862876349,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.49998892855243304,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,289,0.4999889883009743,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.5101099388272376e-07,106,0.4209030051142514,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,75,0.4999817533390433,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.670573905589141e-07,98,0.11880547164286864,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.4734632140120163,4.853860409330794e-07,3.5101099388272376e-07,89,0.498234946932174,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,2.556207784079834e-07,134,0.4953201480108153,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,106,0.4551922748466426,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.499990296621309,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.4734632140120163,5.86459727304217e-07,2.556207784079834e-07,134,0.49765908038620843,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,3.5101099388272376e-07,106,0.4221976133064397,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054017,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.25658251624724715,6e-07,3.4728507978428615e-07,289,0.4115503326726414,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.307214093380585,6e-07,3.4728507978428615e-07,134,0.4999703175216105,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054204,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1414821594262292e-07,0.5184557031394921,5.37671739754055e-07,3.5101099388272376e-07,289,0.4998697911336048,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.4865715720679606e-07,334,0.49999013833183087,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.13591179264917594,6e-07,3.4728507978428615e-07,134,0.4999935068888303,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053985,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,98,0.4999875382790847,4,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053953,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054596,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.49623529365001956,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.499990296621309,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,298,0.4999902883343864,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.4734632140120163,5.86459727304217e-07,2.556207784079834e-07,106,0.4972355340187515,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.13591179264917594,6e-07,3.4728507978428615e-07,130,0.49999355365979975,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5149881334534028,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1414821594262292e-07,0.13591179264917594,4.2208994370749183e-07,3.376719549659935e-07,131,0.49874900985263476,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.7146990171774198,5.86459727304217e-07,3.5101099388272376e-07,134,0.49997835967741167,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054204,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.5184557031394921,5.37671739754055e-07,2.7425990243391903e-07,134,0.4943392840443382,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.13591179264917594,6e-07,3.5101099388272376e-07,289,0.49999513721563343,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,4.1365272208233417e-07,2.556207784079834e-07,134,0.22889203349239087,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5149881334525539,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5149881334553497,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,334,0.4999902891630061,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.108457301961993e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.49999179022497264,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053744,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.13591179264917594,6e-07,3.5101099388272376e-07,106,0.49999425868122704,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.0236943235002743e-07,0.7146990171774198,5.86459727304217e-07,2.556207784079834e-07,134,0.4944342532351724,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,298,0.4534978618758682,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.4017431904686004e-07,0.5184557031394921,5.37671739754055e-07,3.5101099388272376e-07,106,0.423200839134974,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.4734632140120163,5.86459727304217e-07,3.5101099388272376e-07,298,0.4999872902589739,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.37671739754055e-07,2.556207784079834e-07,134,0.4936978759721243,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054006,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.5101099388272376e-07,289,0.4192954883250973,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.18833837224356467,5.86459727304217e-07,4.3035386852087665e-07,134,0.49998717443342044,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.13591179264917594,6e-07,3.4728507978428615e-07,134,0.5004706627789646,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.514282012405383,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.4865715720679606e-07,334,0.40217484600939724,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.0236943235002743e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.49610671554586794,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.5101099388272376e-07,298,0.41929528229980517,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.37671739754055e-07,2.556207784079834e-07,134,0.49396807007975757,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1414821594262292e-07,0.5184557031394921,6e-07,3.4728507978428615e-07,131,0.49995280644731094,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054274,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.49649481715883803,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,455,0.5142820123110042,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.18833837224356467,5.37671739754055e-07,2.556207784079834e-07,106,0.49197053964004517,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.5101099388272376e-07,134,0.41978321111496386,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.5321779275526356e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.452751550933826,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,3.4728507978428615e-07,289,0.39213192709468414,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,3.497848827221963e-07,334,0.40254860899343137,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.514282012405401,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.49651373032098867,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.18833837224356467,5.86459727304217e-07,3.4865715720679606e-07,334,0.4491609508490006,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,2.556207784079834e-07,134,0.4953201480108174,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,6e-07,3.4728507978428615e-07,134,0.4999825142578314,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.4865715720679606e-07,334,0.40217484600939785,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054002,5,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,6e-07,3.5101099388272376e-07,106,0.4999845369227238,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054174,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054085,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,4.3035386852087665e-07,134,0.4999811411594738,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.3827005273197734e-07,298,0.3352733589943189,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054001,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.13591179264917594,6e-07,3.5101099388272376e-07,106,0.49389150479143684,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.499990296621309,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.13591179264917594,6e-07,3.5101099388272376e-07,289,0.4940895110110286,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5149881334554968,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053931,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.108457301961993e-07,0.18833837224356467,6e-07,3.5101099388272376e-07,289,0.49998909027471167,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5995607682934437,5.37671739754055e-07,2.556207784079834e-07,134,0.2600586183672871,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,6e-07,3.5101099388272376e-07,289,0.39670781698373625,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053976,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053905,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5149881334511023,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053777,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.396602346283765e-07,2.556207784079834e-07,134,0.5129098163017117,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053903,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,3.4728507978428615e-07,134,0.4065120316272594,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,2.556207784079834e-07,134,0.4953201480108173,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054029,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054376,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053997,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054096,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.7146990171774198,5.86459727304217e-07,2.556207784079834e-07,134,0.4947054557858277,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.13591179264917594,6e-07,3.4728507978428615e-07,134,0.5004706627789641,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.13591179264917594,5.92209025188741e-07,3.5101099388272376e-07,134,0.4999971998811306,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5149881334529695,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053795,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053996,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054022,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053997,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054048,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.224160091352415e-07,0.18833837224356467,5.37671739754055e-07,2.556207784079834e-07,134,0.493968070079749,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054011,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.86459727304217e-07,3.5101099388272376e-07,334,0.4192949384901549,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.18833837224356467,5.86459727304217e-07,3.5101099388272376e-07,134,0.499990296621309,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2.1846679717091793e-07,0.2856016359557095,5.86459727304217e-07,2.556207784079834e-07,134,0.497086575968157,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.49623529365002916,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,6e-07,3.4728507978428615e-07,130,0.3814657185976978,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.47509766162343214,5.37671739754055e-07,2.556207784079834e-07,134,0.49853285965360283,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053953,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.13591179264917594,6e-07,3.4728507978428615e-07,134,0.5004706627789636,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054035,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
2e-07,0.7146990171774198,5.86459727304217e-07,3.5101099388272376e-07,134,0.49997835967741167,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054065,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054018,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.898116112431555,5.37671739754055e-07,3.5101099388272376e-07,106,0.4608697549438081,6,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054021,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124053823,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054422,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.376745078497743e-07,2.556207784079834e-07,134,0.5142827936305256,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054145,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.514282012405402,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054027,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.672343937977522e-07,2.556207784079834e-07,134,0.29786643879158636,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.556207784079834e-07,134,0.5142820124054024,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
3.3961639246752815e-07,0.5184557031394921,5.37671739754055e-07,2.4533254955763654e-07,134,0.4965725483004328,7,reflection_band,1470.0,5,20,0.5,0.2,0.3
