Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.6626859795659366,5.874092156951378e-07,3.8177520757556423e-07,149,0.49999119479431,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.1769745121100054,5.874092156951378e-07,3.9100215998042914e-07,164,0.49879041496773274,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.431819033716408e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.499963689863736,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,221,0.5012361139339555,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.6626859795659366,5.874092156951378e-07,4.477780318232751e-07,164,0.49999051387337107,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,164,0.5018379127360576,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.2174323217817568e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.49998759447481234,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.6626859795659366,5.874092156951378e-07,3.561990267491528e-07,149,0.49998120138338326,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.667354964448236e-07,0.12348238658758026,4.772190094694553e-07,3.8177520757556423e-07,221,0.3124437063090655,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.431819033716408e-07,0.2564544432979262,5.825453229422496e-07,3.9100215998042914e-07,164,0.49996384186522674,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.2174323217817568e-07,0.6626859795659366,5.874092156951378e-07,4.477780318232751e-07,164,0.4999744782650969,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.9100215998042914e-07,164,0.49999431244931153,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.3082024969791293e-07,0.2694639195364843,5.874092156951378e-07,4.477780318232751e-07,164,0.4999489640685605,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.4999944965616947,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.9100215998042914e-07,164,0.4999943124493116,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,221,0.49999282983099885,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.1769745121100054,5.874092156951378e-07,3.9100215998042914e-07,164,0.4999923372712691,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.4999944965616947,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.471176857166901e-07,0.12348238658758026,4.772190094694553e-07,3.8177520757556423e-07,221,0.4997881491757411,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.6626859795659366,4.772190094694553e-07,3.8177520757556423e-07,221,0.49992874426119005,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2466995500594621,5.825453229422496e-07,3.9100215998042914e-07,164,0.4999930792424195,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,164,0.49987011761824146,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.4999944965616947,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.57335009641928,6e-07,3.707555155083645e-07,149,0.49996793355308006,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.57335009641928,6e-07,3.707555155083645e-07,289,0.4999678977583068,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345326,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.49999451520358595,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.6626859795659366,5.874092156951378e-07,3.9100215998042914e-07,164,0.4999867436442712,4,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.561990267491528e-07,149,0.30597819361601347,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.9100215998042914e-07,164,0.49999303297453407,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,164,0.496463489908197,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2561573543007696,5.825453229422496e-07,3.561990267491528e-07,149,0.49999456024997974,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345349,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.5114993858312562,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.772190094694553e-07,3.8177520757556423e-07,149,0.5013398567980364,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.9100215998042914e-07,164,0.49999431244931153,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.1769745121100054,5.874092156951378e-07,3.9100215998042914e-07,164,0.4999923372712691,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.6626859795659366,5.874092156951378e-07,4.477780318232751e-07,164,0.4931705289291125,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.6626859795659366,5.825453229422496e-07,3.561990267491528e-07,239,0.4999828177451823,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,149,0.49999286449466146,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.825453229422496e-07,3.561990267491528e-07,221,0.47426122553314665,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.6626859795659366,5.874092156951378e-07,3.8177520757556423e-07,164,0.4999912047371782,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.9100215998042914e-07,164,0.49999303297453407,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.9100215998042914e-07,164,0.49999303297453407,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,4.058344924955095e-07,164,0.4839874473866592,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.783316405204704e-07,3.561990267491528e-07,149,0.4743294492458521,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.4999944965616947,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,164,0.5018379127360567,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.49999455856637237,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.772190094694553e-07,3.561990267491528e-07,164,0.21994266244019844,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.874092156951378e-07,3.8177520757556423e-07,221,0.5025007205600983,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2466995500594621,4.772190094694553e-07,3.8177520757556423e-07,438,0.4998932533120809,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.511519898314867,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.6626859795659366,5.863211794566888e-07,4.477780318232751e-07,164,0.499990161240755,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.874092156951378e-07,3.6817346639262346e-07,164,0.4971548965897815,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.5115198983148699,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.9100215998042914e-07,164,0.49999303297453407,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.874092156951378e-07,3.561990267491528e-07,149,0.47487051796843677,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.12348238658758026,5.88254281820509e-07,3.8177520757556423e-07,221,0.49999536164160957,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.579222309525673e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.45270589523892024,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.49999451520358595,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.49999455856637237,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.561990267491528e-07,164,0.29033470438175224,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.7000512948600746e-07,3.76004103588806e-07,164,0.4989406221554611,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.9100215998042914e-07,221,0.4999943251652203,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.2013775683285844,5.874092156951378e-07,3.561990267491528e-07,239,0.4999931648014344,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,164,0.49646348990819517,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.12348238658758026,4.772190094694553e-07,3.8177520757556423e-07,164,0.49986690563906405,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.4999945252136716,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,221,0.4964589425763927,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.49999455856637237,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.722004780592986e-07,0.2564544432979262,4.772190094694553e-07,3.8177520757556423e-07,164,0.49813396543090355,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.10641986784451055,5.874092156951378e-07,3.8177520757556423e-07,221,0.5010812687880747,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345304,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.894498468293971e-07,3.561990267491528e-07,164,0.47499832868827757,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.1769745121100054,5.874092156951378e-07,3.9100215998042914e-07,164,0.49879041496773296,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.8177520757556423e-07,221,0.49999595392140445,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.825453229422496e-07,3.561990267491528e-07,164,0.4743755352400619,5,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.9100215998042914e-07,164,0.49999431244931153,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345318,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,149,0.5007845042428426,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.10641986784451055,5.874092156951378e-07,3.561990267491528e-07,164,0.47783898680663583,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.12348238658758026,5.88254281820509e-07,3.8177520757556423e-07,221,0.49999693778776944,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.5115198983148699,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.1379613179306876e-07,0.12348238658758026,4.772190094694553e-07,3.8177520757556423e-07,149,0.49984520924674997,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2561573543007696,5.825453229422496e-07,3.561990267491528e-07,149,0.49999456024997974,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.4196230870766483e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.5047905669364676,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,2.527335599505424e-07,221,0.22962301344416916,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.874092156951378e-07,3.561990267491528e-07,149,0.49999497291144457,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.6484353299455786,4.772190094694553e-07,3.8177520757556423e-07,149,0.1786842147418165,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345327,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,221,0.4999928298309989,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.5115198983148689,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.49999455856637237,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345353,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.6855992665161612,5.825453229422496e-07,3.561990267491528e-07,149,0.4418328978675862,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,164,0.5018379127360568,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.10641986784451055,5.825453229422496e-07,3.561990267491528e-07,221,0.47726468012074375,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345325,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2561573543007696,5.825453229422496e-07,3.561990267491528e-07,149,0.49999456024997974,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.2989575804778454e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.48620057899055164,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.5115198983148642,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.874092156951378e-07,3.9100215998042914e-07,164,0.500676468878929,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.5115172844691098,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345338,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.5115172844691149,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2561573543007696,5.825453229422496e-07,3.561990267491528e-07,149,0.5113612392430738,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.874092156951378e-07,3.8177520757556423e-07,221,0.5025007205600978,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.49999455856637237,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.5115172844691136,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.10641986784451055,5.825453229422496e-07,3.561990267491528e-07,221,0.4772646801207384,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.671808864922218,5.825453229422496e-07,3.561990267491528e-07,149,0.44087472940700195,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,221,0.4999928298309989,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345313,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,164,0.5114993858312591,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,221,0.5012361139339558,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.772190094694553e-07,3.8177520757556423e-07,221,0.5012065156793319,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.49999451520358595,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,4.827909840779632e-07,3.8177520757556423e-07,164,0.5018379127360573,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.491543861301845,5.825453229422496e-07,3.8177520757556423e-07,221,0.499991907053625,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,228,0.5115185547108733,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.874092156951378e-07,3.9100215998042914e-07,164,0.500676468878929,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.499994515203586,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345311,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.12348238658758026,5.825453229422496e-07,3.561990267491528e-07,172,0.47434235969660055,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,221,0.4964589425763932,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.4999945252136716,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
2e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.49999455856637237,6,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.660595493386748,4.827909840779632e-07,3.8177520757556423e-07,164,0.19962076890948907,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345333,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,164,0.4964634899081946,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,221,0.5115198983148663,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,239,0.5115172844691134,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345313,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.561990267491528e-07,149,0.5115383377345304,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.8177520757556423e-07,164,0.49646348990819533,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.376457552701042e-07,0.2564544432979262,5.825453229422496e-07,3.644780106232444e-07,149,0.5069081862318717,7,reflection_band,1510.0,10,20,0.5,0.2,0.3
