Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994334439,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.73522655201813e-07,3.439296309091026e-07,90,0.6098180994341623,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.73522655201813e-07,3.439296309091026e-07,90,0.6098180994329102,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848821,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.5663531868185566,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.22764432840616827,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.73522655201813e-07,3.4925534708237623e-07,90,0.6098180994330862,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.73522655201813e-07,3.439296309091026e-07,90,0.6395319428324269,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.566353186818572,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.732504379684893,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.04901486701436671,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.73522655201813e-07,3.439296309091026e-07,90,0.6098180994343467,17,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6395319428325242,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.2028736322707348,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.19584532697413878,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848832,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.6395319428318423,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.42348961381608746,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6395319428321192,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.732504379684835,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.27391396183341843,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6395319428324912,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994336309,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.8010369072437087,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,1.727129380385333e-07,90,0.7325043796848271,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796849007,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.6395319428320845,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6395319428319698,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875255245,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,141,0.8010369072437256,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848123,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994336933,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.6098180994335084,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848301,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848254,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796849278,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994329517,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994330276,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.73522655201813e-07,3.439296309091026e-07,90,0.7325043796847788,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.41451587760208e-07,393,0.6098180994339242,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994329805,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848872,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.6395319428323377,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994329755,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.2030635038041238,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796849604,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994331497,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848435,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848678,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6342649727341988,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848797,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994337262,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994335424,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796849158,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848771,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796849615,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.21004990166350254,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6395319428325075,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848782,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,84,0.7325043796848505,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.7325043796848687,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.6098180994333715,18,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848911,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.6099833360097999,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796849334,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848626,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8010369072437127,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911519703,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796849062,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8010369072437957,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.8010369072437181,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.801036907243728,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848356,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848318,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.1063615520358173e-07,3.285089241628654e-07,393,0.7325043796849111,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.31337622510866436,4.656635809954183e-07,3.439296309091026e-07,393,0.46365073492602094,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796847877,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.7130755813318543e-07,3.439296309091026e-07,393,0.8359737875255056,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,141,0.7325043796848866,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911520076,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7708449018507817,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875255239,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.7325043796847274,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.629898171324231e-07,0.3,4.656635809954183e-07,3.41451587760208e-07,90,0.8217750911520975,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,5.291597376126796e-07,3.439296309091026e-07,107,0.732504379684872,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,377,0.7325043796849139,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8010369072437439,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.7325043796849018,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.6098180994329577,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7377794878543356,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848708,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,1.1052017739739229e-07,393,0.8010369072437389,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911518074,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.8010369072437519,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848031,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.6181883280319398,4.656635809954183e-07,3.439296309091026e-07,393,0.8010369072437773,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848877,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,390,0.8217750911519974,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.8010369072437205,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796849036,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,173,0.7325043796847928,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796850138,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.732504379684806,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.7325043796848272,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.8010369072437273,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.338526357266971,4.656635809954183e-07,3.439296309091026e-07,90,0.8217750911519563,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796847474,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.801036907243746,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796849207,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7213719641178296,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,8,0.8334476489954976,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.7325043796848181,19,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875254127,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.09915526157966174,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8010369072437717,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911519746,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911519529,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,1.457327499751046e-07,393,0.8359737875254999,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.821775091151961,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,5.058061424370787e-07,3.439296309091026e-07,393,0.8334476489954811,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,377,0.8359737875255056,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875255244,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,90,0.8010369072437706,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.07576957920530897,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,123,0.8438677799168102,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,377,0.821775091151998,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8147840228801264,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.8130615040066715,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911519408,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911519199,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911520012,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8334476489955283,20,reflection_band,1485,5,20,0.5,0.2,0.3
2.4889677354507635e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.04722321972842403,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,1.1097772910565692e-07,393,0.5788529241981819,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.31337622510866436,4.656635809954183e-07,1.1791835166235319e-07,393,0.8364944334516697,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,107,0.8217750911518142,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,1.4316892302869064e-07,393,0.8010369072437717,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,377,0.8334476489955784,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.31337622510866436,4.656635809954183e-07,3.439296309091026e-07,393,0.8044856780578402,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.835973787525429,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875254831,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.4301714863733936,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875254678,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.732504379684876,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.31337622510866436,4.656635809954183e-07,3.439296309091026e-07,393,0.8217750911520469,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.31337622510866436,4.656635809954183e-07,3.439296309091026e-07,393,0.10134889995719362,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.30969463639486833,4.656635809954183e-07,3.439296309091026e-07,393,0.8359737875254176,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.31337622510866436,4.656635809954183e-07,3.439296309091026e-07,393,0.821355389828341,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.801036907243741,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2921989433378643e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,377,0.8217750911519472,20,reflection_band,1485,5,20,0.5,0.2,0.3
3.2881077845391093e-07,0.3,4.656635809954183e-07,3.439296309091026e-07,393,0.8216572572847053,20,reflection_band,1485,5,20,0.5,0.2,0.3
2.257415871931817e-07,0.31337622510866436,4.656635809954183e-07,3.439296309091026e-07,107,0.801036907243669,20,reflection_band,1485,5,20,0.5,0.2,0.3
