Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.2976664900848716e-07,0.570440209951547,5.495422373138186e-07,1.28335288078276e-07,452,0.21735257535030744,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.4229437421365375e-07,3.051953482033511e-07,120,0.049108140328183975,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2634197082396345e-07,0.3242503761135852,5.495422373138186e-07,1.28335288078276e-07,452,0.23453446434571912,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.19013947900968037,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.5347751044158774e-07,3.5964515931214507e-07,100,0.14363775157862407,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.502314710741009e-07,302,0.26221868644002766,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,100,0.5181633881341163,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.5045463954609944,4.706552468525186e-07,2.048231467141845e-07,441,0.20564537022129675,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,90,0.518163388135261,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.766128699677824e-07,0.49788607555516307,5.495422373138186e-07,2.230470276204331e-07,166,0.2001840581676662,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.570440209951547,4.860084580446824e-07,1.5732987924239127e-07,281,0.20949866519971136,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.0862518238882352e-07,0.6711954300593268,4.495564491401813e-07,3.5964515931214507e-07,100,0.19684237269695076,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.13730364529168507,4.495564491401813e-07,3.5964515931214507e-07,351,0.16208649239884743,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.5347751044158774e-07,3.051953482033511e-07,80,0.5266845512092374,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,260,0.5513804643855,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.766128699677824e-07,0.49788607555516307,5.495422373138186e-07,1.5732987924239127e-07,27,0.21357201936661202,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.2943920712736543,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,1.0398174058737037e-07,478,0.20971424196930377,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,5.388182027008319e-07,2.8403582165659186e-07,85,0.4557935618768282,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.570440209951547,4.4970024429840097e-07,3.051953482033511e-07,281,0.20080419071323885,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6795399988493366e-07,0.13730364529168507,5.858273849256831e-07,2.2134222987863734e-07,437,0.21165937739705273,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,5.495422373138186e-07,1.28335288078276e-07,452,0.20306522729179335,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6711954300593268,4.495564491401813e-07,1.28335288078276e-07,452,0.16350002826938245,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.14482948797263545,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,120,0.5513804643855109,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,281,0.20039730011666038,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.13730364529168507,5.858273849256831e-07,2.113888694982725e-07,120,0.2145762764765834,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.1816760831623555e-07,0.5557389774547428,4.562334473911421e-07,3.051953482033511e-07,281,0.20079032055565307,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.495564491401813e-07,3.5964515931214507e-07,100,0.24072336475765227,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.860084580446824e-07,1.5732987924239127e-07,27,0.193679529555284,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.570440209951547,5.388182027008319e-07,2.8403582165659186e-07,478,0.19466868926494868,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.3196411214754246,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0282613979084395e-07,0.33846406750781133,4.12630480570021e-07,3.301043844560168e-07,100,0.16726944214179149,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7378984218677143e-07,0.6077307442033536,4.23234157735567e-07,2.8403582165659186e-07,478,0.19848740660270148,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,85,0.5513804647904978,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.5347751044158774e-07,3.051953482033511e-07,80,0.09252510951102534,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,80,0.5181633881541835,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.077126760023525e-07,0.13730364529168507,5.451281741294702e-07,2.230470276204331e-07,166,0.21221420211845954,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.055288719377895e-07,0.7193988899139431,5.388182027008319e-07,2.8403582165659186e-07,478,0.2940275278252055,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,4.860084580446824e-07,1.5732987924239127e-07,27,0.049262039140468436,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.13730364529168507,5.858273849256831e-07,2.113888694982725e-07,478,0.2147907833160095,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.3582939632035167e-07,0.570440209951547,4.860084580446824e-07,1.5732987924239127e-07,27,0.1866063009329514,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.3023244020411427e-07,0.7295977862337673,4.867813600063292e-07,2.048231467141845e-07,281,0.2067731573361705,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,5.858273849256831e-07,2.113888694982725e-07,452,0.20266074000949513,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.570440209951547,4.860084580446824e-07,1.5732987924239127e-07,27,0.22158254978856468,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2634197082396345e-07,0.3242503761135852,5.751787415878126e-07,2.113888694982725e-07,478,0.20683182669548938,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.13730364529168507,5.858273849256831e-07,3.051953482033511e-07,281,0.19515578964120672,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,5.388182027008319e-07,4.3105456216066554e-07,452,0.2000022657909632,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.3611809511247787e-07,0.6711954300593268,4.495564491401813e-07,3.5964515931214507e-07,390,0.20238586402918557,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.114810528492333e-07,0.7851520567012984,4.4970024429840097e-07,3.051953482033511e-07,281,0.32516730605019356,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6711954300593268,5.495422373138186e-07,1.28335288078276e-07,452,0.1537516892027162,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7295977862337673,4.867813600063292e-07,2.048231467141845e-07,441,0.1431975022994014,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.570440209951547,4.4970024429840097e-07,3.051953482033511e-07,281,0.20080419071323885,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.429991723574665e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,27,0.3901452657686534,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.570440209951547,4.495564491401813e-07,3.5964515931214507e-07,323,0.07559433686276926,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.0862518238882352e-07,0.4674286160899296,5.495422373138186e-07,3.051953482033511e-07,281,0.20015737930872907,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8657873763723076e-07,0.570440209951547,4.495564491401813e-07,3.5964515931214507e-07,351,0.11823367032202496,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.5964515931214507e-07,100,0.23221433809802222,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.3582939632035167e-07,0.6711954300593268,4.495564491401813e-07,2.8403582165659186e-07,478,0.2021617644418026,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.13730364529168507,5.451281741294702e-07,2.230470276204331e-07,166,0.2127408702531479,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.8330778702882817,4.5347751044158774e-07,3.051953482033511e-07,281,0.5555553785113154,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.495564491401813e-07,3.5964515931214507e-07,100,0.24072336475765227,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.13730364529168507,5.495422373138186e-07,2.113888694982725e-07,351,0.21746987456936365,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.4351735397015615e-07,0.570440209951547,4.860084580446824e-07,1.5732987924239127e-07,478,0.21034646947195254,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.131387011598003e-07,0.5557389774547428,4.562334473911421e-07,2.1004562717269935e-07,452,0.204710006697182,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.14425764015182502,5.858273849256831e-07,2.113888694982725e-07,351,0.21438985006716432,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.570440209951547,4.860084580446824e-07,1.5732987924239127e-07,452,0.2114050969505348,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.570440209951547,4.860084580446824e-07,1.0102298989387635e-07,478,0.22854123235369278,3,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.13730364529168507,5.495422373138186e-07,3.5964515931214507e-07,100,0.1999854930165841,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.777120744024339e-07,3.5964515931214507e-07,100,0.1376074952597055,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.429991723574665e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,120,0.3901457126752647,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.38044625658983106,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8341812890962727e-07,0.7851520567012984,5.388182027008319e-07,2.8403582165659186e-07,90,0.45501998629804236,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.13730364529168507,5.858273849256831e-07,2.113888694982725e-07,100,0.21445231432813366,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,80,0.5181633881541835,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,100,0.5181633881341163,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2976664900848716e-07,0.570440209951547,4.860084580446824e-07,3.5964515931214507e-07,100,0.19992089912659647,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.495564491401813e-07,3.5964515931214507e-07,80,0.24217666255415676,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,27,0.5179868824611263,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,5.388182027008319e-07,3.051953482033511e-07,256,0.3935494252524824,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.597601954387208e-07,281,0.29054914081623445,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.5328920283230593,4.4970024429840097e-07,3.502314710741009e-07,302,0.5806200989109385,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7851520567012984,4.115292836540924e-07,3.051953482033511e-07,120,0.36586330906739506,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.8330778702882817,4.5347751044158774e-07,3.6278200835327023e-07,100,0.07302760561823556,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,80,0.38055895206062335,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.8330778702882817,4.5347751044158774e-07,3.051953482033511e-07,100,0.5555553785113385,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.495564491401813e-07,3.5964515931214507e-07,143,0.1442458235654387,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.570440209951547,5.495422373138186e-07,1.28335288078276e-07,452,0.36612101555222953,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.3196411214754246,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.8330778702882817,4.5347751044158774e-07,3.051953482033511e-07,80,0.5555553785218454,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,120,0.055433323649400304,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6711954300593268,4.4970024429840097e-07,3.051953482033511e-07,80,0.5834428644407713,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,5.388182027008319e-07,3.051953482033511e-07,90,0.39354942525248243,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,2.113888694982725e-07,351,0.2001805850991595,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.429991723574665e-07,0.7851520567012984,4.495564491401813e-07,3.051953482033511e-07,260,0.048585763726186934,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,100,0.5746504228941637,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.7851520567012984,4.495564491401813e-07,3.051953482033511e-07,80,0.08578624290715914,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.495564491401813e-07,3.5964515931214507e-07,100,0.24072336475765227,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.429991723574665e-07,0.7851520567012984,5.388182027008319e-07,2.8403582165659186e-07,478,0.1948354801118952,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,5.495422373138186e-07,2.113888694982725e-07,351,0.2610286388194337,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.077126760023525e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,80,0.19947711889927042,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.5964515931214507e-07,143,0.16588622013866286,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.502314710741009e-07,478,0.2622186784278949,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.6711954300593268,4.495564491401813e-07,3.5964515931214507e-07,85,0.22406179916796745,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.5347751044158774e-07,3.051953482033511e-07,281,0.5266845512042584,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,85,0.5181633881390417,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,85,0.29355839226808444,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,4.4970024429840097e-07,3.051953482033511e-07,120,0.18843528392873213,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,214,0.2997927107504522,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.8161804238107154e-07,0.7851520567012984,5.388182027008319e-07,2.8403582165659186e-07,260,0.4557935618768281,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.5347751044158774e-07,3.051953482033511e-07,80,0.5266845512092374,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,1.0398174058737037e-07,478,0.20971424196930377,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.495564491401813e-07,3.5964515931214507e-07,143,0.20659253337863462,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.8715200676057853,4.4970024429840097e-07,3.051953482033511e-07,120,0.5575711283157958,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,5.495422373138186e-07,2.1206792989727343e-07,351,0.22794557303019916,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.6833489778621894e-07,0.8330778702882817,4.5347751044158774e-07,3.051953482033511e-07,281,0.31901086246074445,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.2634197082396345e-07,0.570440209951547,4.860084580446824e-07,1.5732987924239127e-07,452,0.21168960733945247,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.777120744024339e-07,2.113888694982725e-07,452,0.18270480594557229,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.5964515931214507e-07,100,0.23221433809802222,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.8330778702882817,4.5347751044158774e-07,3.051953482033511e-07,281,0.3739101482692259,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,100,0.5181633881341163,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7851520567012984,4.495564491401813e-07,3.5964515931214507e-07,100,0.2713862978897082,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.5964515931214507e-07,100,0.23221433809802222,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0397185068452663e-07,0.7193988899139431,5.858273849256831e-07,2.113888694982725e-07,120,0.27161901366194247,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.942182759103352e-07,0.7149767430432398,5.451281741294702e-07,2.230470276204331e-07,166,0.2324165686701281,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,80,0.55138046588929,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.055288719377895e-07,0.7193988899139431,5.451281741294702e-07,2.230470276204331e-07,166,0.3253627976206162,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,4.4970024429840097e-07,3.051953482033511e-07,85,0.5513804647904978,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7149767430432398,4.777120744024339e-07,1.1326249658047473e-07,80,0.19856687891780175,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0074281705083334e-07,0.7149767430432398,5.388182027008319e-07,2.8403582165659186e-07,478,0.5333727020348424,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.7495462082415833e-07,0.7193988899139431,4.4970024429840097e-07,3.051953482033511e-07,100,0.07084870092257975,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.7193988899139431,5.388182027008319e-07,2.8403582165659186e-07,478,0.563020765445326,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.9468299816121796e-07,0.570440209951547,5.81291924712978e-07,1.0102298989387635e-07,478,0.18072456922421748,4,reflection_band,1470.0,8,20,0.2,0.6,0.2
