Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5144439498854436,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,196,0.5270240121624248,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704893,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5144439498854702,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5216021969895412,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5144439498854705,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.4998734148859993,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5329574353704989,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,153,0.5329574353704778,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,441,0.5144439498854723,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,138,0.49996915616632803,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5270240121624328,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.53295743537051,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.4979517527546433,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,123,0.5270240121624318,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5665540804986097,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5270240121624254,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5189530567022302,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,153,0.501457211534515,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5265871647641276,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5182700225652942,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,138,0.46642648502633133,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,196,0.5144439498854586,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,212,0.514443949885467,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,138,0.35328425307362205,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5144439498854744,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5014572115349513,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,5.594923349790452e-07,3.813759905602645e-07,138,0.5144439498854506,4,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5265871647641013,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5144439498854791,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704848,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,212,0.5189530567022338,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.532957435370492,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,212,0.5329574353704891,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.6250040232540005,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704803,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.7480176600763335e-07,3.798414128061067e-07,91,0.5637511335697324,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5189530567022115,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5755328828019229,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,153,0.5270240121624294,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2327727177556086e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5189530567022167,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,1.2926436582546618e-07,91,0.5927586606424086,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932358791,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932358886,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,212,0.5329574353704966,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,212,0.5329574353704882,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704771,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704993,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353705079,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,323,0.5329574353704943,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,138,0.5329574353704785,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5189530567022338,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,138,0.5329574353704822,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,91,0.5755328828019393,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2535656603545138,4.767199882003306e-07,3.813759905602645e-07,91,0.7258795966902116,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704879,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2980581492828862,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704962,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5755328828019333,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5361961065344363,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5216021969895267,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2980581492828862,4.767199882003306e-07,3.813759905602645e-07,91,0.5270240121624259,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,196,0.5329574353704797,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704866,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2980581492828862,4.767199882003306e-07,3.813759905602645e-07,138,0.6207364932358832,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5182700225652972,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704833,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704729,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,153,0.5329574353704631,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2704064881460756,4.767199882003306e-07,3.813759905602645e-07,212,0.5361961065344488,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932358796,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353705191,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.593356410885232,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.34978847722016027,4.767199882003306e-07,3.813759905602645e-07,91,0.5665540804986127,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5144439498854436,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5270240121624323,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5755328828019197,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,138,0.5329574353704845,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.4889353222718191,5,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932359022,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932359051,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5058075216586896,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2704064881460756,4.767199882003306e-07,3.813759905602645e-07,212,0.514443949885471,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.7258795966902001,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5144439498854738,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704617,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,91,0.7258795966902094,6,reflection_band,1485,5,20,0.5,0.2,0.3
2.964332600465751e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6115459135941792,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704873,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704797,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2980581492828862,4.767199882003306e-07,3.813759905602645e-07,91,0.5844853473011709,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5919293802823397,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.4386304125475611,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5927586606423725,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932359006,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.2704064881460756,4.767199882003306e-07,3.813759905602645e-07,212,0.5637511335696952,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2980581492828862,4.767199882003306e-07,3.813759905602645e-07,91,0.5144439498854846,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932358782,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5329574353705,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,5.074560523532074e-07,3.813759905602645e-07,91,0.6207364932358697,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5186994982483704,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2704064881460756,4.767199882003306e-07,3.813759905602645e-07,212,0.5397255607632158,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.7378468412650249,4.767199882003306e-07,3.813759905602645e-07,91,0.5755328828019252,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5933564108852395,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,91,0.5927586606424154,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,90,0.6807980107310628,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932358984,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.798414128061067e-07,91,0.62500402325399,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2980581492828862,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704699,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353704761,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.7405852173617807,4.767199882003306e-07,3.813759905602645e-07,212,0.5755328828019094,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.6534917524386015,4.767199882003306e-07,3.813759905602645e-07,91,0.6250040232540182,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2704064881460756,4.767199882003306e-07,3.813759905602645e-07,212,0.5730932493099331,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.725879596690153,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.5711625715456312,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,153,0.620736493235872,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,212,0.5329574353704666,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.532957435370465,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5844853473011172,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.7407629287194697,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2704064881460756,4.6685264976284274e-07,3.734821198102742e-07,212,0.6207364932358691,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932358695,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,360,0.5329574353704812,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.305537505477113,4.767199882003306e-07,3.813759905602645e-07,113,0.49737600329108267,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932359132,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2535656603545138,4.767199882003306e-07,3.813759905602645e-07,91,0.5755328828019239,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2327727177556086e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.620736493235941,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.5169040840472823,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.2535656603545138,4.767199882003306e-07,3.813759905602645e-07,91,0.5329574353705092,6,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932359061,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2359959028848106e-07,0.23685116523069052,4.767199882003306e-07,3.813759905602645e-07,91,0.6207364932359012,7,reflection_band,1485,5,20,0.5,0.2,0.3
3.2200231232434334e-07,0.32043836113012536,4.767199882003306e-07,3.813759905602645e-07,212,0.7258795966902246,7,reflection_band,1485,5,20,0.5,0.2,0.3
