Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446187,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,142,0.5643306100551897,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,60,0.6615620653020939,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.251100044007917e-07,3.242259543021674e-07,142,0.7462076143886576,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,2.816563786828271e-07,60,0.47328393585381917,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,200,0.6041895880242063,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,134,0.856045966880618,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,152,0.5708335472986038,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,212,0.6125667154605988,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,74,0.8365209832657883,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,74,0.8365209832658224,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446451,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,142,0.8856766816431949,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,152,0.8555356784139004,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,74,0.8365209832660017,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945785,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.859043512594518,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446921,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,110,0.5645153055498133,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.237089521380503e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,133,0.04555601868658218,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973445568,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
2.1495408871302345e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,429,0.4987998644534096,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973445736,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,110,0.5645153055497534,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,405,0.6087307537168309,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,405,0.6087307537168677,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,429,0.9033890783686123,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,212,0.6125667154606728,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.127393434203697e-07,3.242259543021674e-07,142,0.8650376331366171,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487383722,4,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945126,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,429,0.8982408457012735,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889353286,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,429,0.9033890783686804,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,2.7230701249758436e-07,212,0.09909573721071883,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,133,0.8565817151413229,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.2183442463014034e-07,60,0.8641461395048108,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889352742,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446132,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944715,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.2410465570355154e-07,3.193498358548745e-07,60,0.8238091210747839,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487383923,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944893,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945944,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.4603781050493666e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.9034827831638176,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945663,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945193,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,74,0.8365209832659184,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945702,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.127393434203697e-07,3.242259543021674e-07,134,0.8668911190403421,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446347,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,429,0.8789765022987895,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944287,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.859043512594484,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945792,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,303,0.8720805787175145,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945763,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944534,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,134,0.856045966880679,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,152,0.8555356784138746,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446536,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.120251031488832e-07,3.242259543021674e-07,142,0.9023602088692719,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,134,0.8560459668807383,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944419,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.193498358548745e-07,142,0.9053692771520386,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944496,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,151,0.8558220265783336,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973446618,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.859043512594564,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.865069448738452,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945508,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.16408713502673483,4.142183958666471e-07,3.242259543021674e-07,60,0.44448561519099394,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,142,0.8856766816431634,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.859043512594549,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.127393434203697e-07,3.242259543021674e-07,142,0.8650376331366983,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.127393434203697e-07,3.242259543021674e-07,142,0.865037633136597,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,2.413592272983102e-07,142,0.05606537408024194,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434378643,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.3137471669331774e-07,74,0.6642622840910501,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,60,0.8486375973447187,5,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944095,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,423,0.8782738196830882,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487383785,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,142,0.885676681643214,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487383566,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125944738,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889352936,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.3630526141713803e-07,3.242259543021674e-07,142,0.434138885394571,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945776,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,212,0.8882302152955339,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889353023,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,142,0.9155280433915356,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,429,0.903389078368575,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889353198,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,429,0.8982408457012434,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487384365,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.120251031488832e-07,3.2962008251910657e-07,142,0.840493820499953,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,303,0.8720805787176842,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945785,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.2183442463014034e-07,142,0.8901400540058548,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,142,0.8590435125945384,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.193498358548745e-07,142,0.9053692771520465,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1315534956559396e-07,3.242259543021674e-07,423,0.8876043231763278,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889352868,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.221489854400533e-07,142,0.8802250065408741,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434379757,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,429,0.8789765022988031,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487382333,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,429,0.9033890783688141,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.127393434203697e-07,3.242259543021674e-07,134,0.8905312588007115,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,429,0.878976502298868,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.193498358548745e-07,142,0.9053692771519343,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434380134,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.120251031488832e-07,3.242259543021674e-07,212,0.9001546542091992,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.1791000031065803e-07,142,0.6132208626308834,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434379618,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434380281,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,429,0.8982408457011126,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.1004164319439805e-07,3.242259543021674e-07,423,0.9228973260618152,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434378802,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,212,0.888230215295515,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.127393434203697e-07,3.242259543021674e-07,142,0.8650376331364621,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,232,0.8701803256460123,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.127393434203697e-07,3.242259543021674e-07,142,0.8968851741546606,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,142,0.8918369889354812,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.142183958666471e-07,3.242259543021674e-07,212,0.8650694487383359,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.142183958666471e-07,3.242259543021674e-07,142,0.8856766816432263,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.120251031488832e-07,3.242259543021674e-07,31,0.7030602177017065,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,1.5546551654179673e-07,423,0.11762046703477319,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434380972,6,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42614951178585625,4.1004164319439805e-07,3.242259543021674e-07,423,0.9061478434379887,7,reflection_band,1500.0,5,20,0.5,0.2,0.3
