Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.037719878963934e-07,0.47079109161872446,5.39711470369698e-07,3.5980482751161395e-07,190,0.499942907379906,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,3.9136503593685e-07,371,0.49995205968001394,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,4.317691762957584e-07,190,0.49995818942051806,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.8765094596176575,4.608966378934101e-07,3.657827734738739e-07,78,0.4999115220289487,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991672664,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.7391738378798838,4.999425991828777e-07,3.58634376665164e-07,95,0.4998622867363485,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991671796,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.7050455264309742,5.39711470369698e-07,3.5980482751161395e-07,367,0.49997210113057017,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,3.657827734738739e-07,119,0.4999427624489376,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.4989052067914558,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2170503460449602e-07,0.1790973924357597,5.39711470369698e-07,3.5980482751161395e-07,95,0.49990438644700663,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,3.5980482751161395e-07,371,0.4999346260260218,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,3.9136503593685e-07,190,0.49995158927351746,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.0483608558814136e-07,0.7050455264309742,4.999425991828777e-07,3.657827734738739e-07,235,0.23738320830948692,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.7050455264309742,5.39711470369698e-07,3.5980482751161395e-07,190,0.4999718873691084,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2471840231582864e-07,0.8765094596176575,4.963520928773082e-07,1.250956534280297e-07,78,0.4703942002838599,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2471840231582864e-07,0.8765094596176575,4.999425991828777e-07,3.58634376665164e-07,78,0.4998567892106617,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,4.963520928773082e-07,3.9136503593685e-07,141,0.49988232886173334,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999878471433413,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2170503460449602e-07,0.1790973924357597,5.326364736562113e-07,3.5980482751161395e-07,141,0.49990160283402313,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559846,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2471840231582864e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,78,0.49995700492568346,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.963520928773082e-07,3.9136503593685e-07,190,0.4999043492518995,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2471840231582864e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,211,0.4999752094011831,4,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,141,0.90326468649949,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.7050455264309742,4.963520928773082e-07,3.9136503593685e-07,141,0.49994905645511883,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.16840650105945346,4.4963798083752206e-07,3.5971038467001767e-07,190,0.49892489028393106,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991674132,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.69379124524265e-07,3.9136503593685e-07,371,0.4999863846531204,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.1790973924357597,4.963520928773082e-07,3.9136503593685e-07,211,0.49991237616699663,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991673276,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.498931203789252,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.657827734738739e-07,160,0.4999790061299821,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,141,0.9032646864995963,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,4.317691762957584e-07,190,0.49995818942051806,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.4989052067914549,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991674154,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015729156,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.499988811268469,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.5980482751161395e-07,190,0.4999701453541467,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.878675739800338e-07,3.9029405918402706e-07,141,0.49998747387596537,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.497560343895174e-07,3.5980482751161395e-07,190,0.12618504239891692,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.2471840231582864e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.4999737793279901,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,5.39711470369698e-07,3.9136503593685e-07,141,0.4999496996662153,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,207,0.9050495870131499,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991671729,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,5.39711470369698e-07,4.317691762957584e-07,206,0.42593672546816014,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015727478,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,5.39711470369698e-07,3.5980482751161395e-07,95,0.5121337152222789,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.657827734738739e-07,190,0.4999803758434697,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,5.39711470369698e-07,3.5980482751161395e-07,190,0.49998788355916723,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.49893120378925154,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,4.4103451679748363e-07,3.528276134379869e-07,190,0.4991382705177392,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.197806596666271e-07,0.8765094596176575,4.963520928773082e-07,2.7327616273215815e-07,190,0.36156972806244486,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.497560343895174e-07,3.5980482751161395e-07,190,0.12618504239794362,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.4989312037892512,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4993661327574366,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.497560343895174e-07,3.5980482751161395e-07,190,0.12618504239909756,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.1790973924357597,4.963520928773082e-07,3.9136503593685e-07,190,0.49989659755331783,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.7050455264309742,5.39711470369698e-07,3.9136503593685e-07,371,0.49998120630431064,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.8765094596176575,4.962828215042585e-07,3.9136503593685e-07,190,0.4999888161370734,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.292155238167286e-07,0.16840650105945346,4.963520928773082e-07,3.9136503593685e-07,141,0.35189121342794794,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,5,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,141,0.9032646864995693,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,95,0.9183082665998874,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.963520928773082e-07,3.9136503593685e-07,190,0.3359107956225385,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.497560343895174e-07,3.5980482751161395e-07,190,0.12618504239817185,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.8765094596176575,5.39711470369698e-07,3.5980482751161395e-07,190,0.4996132119272227,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015727937,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.497560343895174e-07,3.5980482751161395e-07,141,0.12618504214851003,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.49902962101007636,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,5.39711470369698e-07,3.5980482751161395e-07,190,0.5100748571838625,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,95,0.9183082666000547,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991671864,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,95,0.9183082666000164,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015728905,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991673159,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015730802,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.18666931803641978,4.497560343895174e-07,3.5980482751161395e-07,141,0.8845619932458381,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.596930618159313e-07,3.5980482751161395e-07,371,0.3985451959770035,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.14084768158109878,4.497560343895174e-07,3.5980482751161395e-07,190,0.5169297919951954,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015727735,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.5980482751161395e-07,141,0.4999663095159535,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,199,0.9202431747364694,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991673697,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16279762395119768,4.497560343895174e-07,3.5980482751161395e-07,190,0.9202612045627103,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.4989312037892516,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.8765094596176575,5.39711470369698e-07,3.5980482751161395e-07,190,0.4996132119272227,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,141,0.9032646864996674,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.4989312037892518,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.4990296210100788,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.922979899167343,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015729433,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.497560343895174e-07,3.5980482751161395e-07,371,0.12618504239860082,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991673991,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.16840650105945346,5.39711470369698e-07,3.5980482751161395e-07,95,0.4999246798429686,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.963520928773082e-07,3.9136503593685e-07,141,0.3500345821845178,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2.037719878963934e-07,0.8765094596176575,4.962828215042585e-07,3.5980482751161395e-07,190,0.49996555437097456,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015728614,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,141,0.9032646864995879,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991672857,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,5.39711470369698e-07,3.9136503593685e-07,371,0.4565066746724357,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.887380540422395,4.963520928773082e-07,3.9136503593685e-07,371,0.4999929604173043,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,371,0.49999170931486075,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,141,0.9032646864997103,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.530327933259156e-07,3.5980482751161395e-07,190,0.5954379144118441,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,190,0.49999029716849996,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
2e-07,0.8765094596176575,4.963520928773082e-07,3.9136503593685e-07,141,0.4999884223559847,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,207,0.9050495870131348,6,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,2.4277065863150854e-07,190,0.46260866328344036,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991674723,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991674403,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,95,0.918308266600029,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991673435,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,199,0.9202431747363948,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,1.6782205939754338e-07,371,0.343978084421169,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,190,0.9229798991672424,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,95,0.9183082665999285,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
3.5800354925507176e-07,0.16840650105945346,4.497560343895174e-07,3.5980482751161395e-07,371,0.9111860015729634,7,reflection_band,1530.0,5,20,0.5,0.2,0.3
